"NUTS_CODE","TIMESTAMP","MEDIAN"
"LT022","2011-01-01",-1.485
"LT023","2011-01-01",-0.711
"LT024","2011-01-01",-0.885
"LT025","2011-01-01",-2.194
"LT026","2011-01-01",-2.075
"LT027","2011-01-01",-0.835
"LT028","2011-01-01",-1.432
"LT029","2011-01-01",-2.738
"LU000","2011-01-01",4.941
"LV003","2011-01-01",-0.832
"LV005","2011-01-01",-3.378
"LV006","2011-01-01",-0.644
"LV007","2011-01-01",-1.806
"LV008","2011-01-01",-3.005
"LV009","2011-01-01",-1.908
"ME000","2011-01-01",3.526
"MK001","2011-01-01",5.877
"MK002","2011-01-01",4.512
"MK003","2011-01-01",3.369
"MK004","2011-01-01",5.73
"MK005","2011-01-01",3.843
"MK006","2011-01-01",2.423
"MK007","2011-01-01",4.593
"MK008","2011-01-01",3.778
"MT001","2011-01-01",16.423
"MT002","2011-01-01",18.216
"NL111","2011-01-01",4.832
"NL112","2011-01-01",4.84
"NL113","2011-01-01",5.338
"NL124","2011-01-01",4.888
"NL125","2011-01-01",4.807
"NL126","2011-01-01",5.341
"NL131","2011-01-01",5.31
"NL132","2011-01-01",5.076
"NL133","2011-01-01",4.768
"NL211","2011-01-01",5.089
"NL212","2011-01-01",5.128
"NL213","2011-01-01",5.089
"NL221","2011-01-01",5.716
"NL224","2011-01-01",6.307
"NL225","2011-01-01",5.12
"NL226","2011-01-01",6.117
"NL230","2011-01-01",5.36
"NL310","2011-01-01",5.981
"NL321","2011-01-01",5.39
"NL324","2011-01-01",6.188
"NL328","2011-01-01",5.59
"NL329","2011-01-01",6.52
"NL332","2011-01-01",6.52
"NL333","2011-01-01",6.611
"NL337","2011-01-01",5.777
"NL33A","2011-01-01",6.494
"NL33B","2011-01-01",6.526
"NL33C","2011-01-01",6.01
"NL341","2011-01-01",6.209
"NL342","2011-01-01",6.257
"NL411","2011-01-01",6.541
"NL412","2011-01-01",6.576
"NL413","2011-01-01",6.153
"NL414","2011-01-01",5.841
"NL421","2011-01-01",5.469
"NL422","2011-01-01",5.715
"NL423","2011-01-01",5.142
"NO020","2011-01-01",-6.843
"NO060","2011-01-01",-1.418
"NO071","2011-01-01",-3.195
"NO074","2011-01-01",-6.971
"NO082","2011-01-01",-3.541
"NO091","2011-01-01",-3.107
"NO092","2011-01-01",-0.836
"NO0A1","2011-01-01",1.921
"NO0A2","2011-01-01",-1.985
"NO0A3","2011-01-01",-0.338
"NO0B1","2011-01-01",-0.265
"PL214","2011-01-01",2.824
"PL217","2011-01-01",2.901
"PL218","2011-01-01",1.202
"PL219","2011-01-01",1.486
"PL21A","2011-01-01",2.978
"PL224","2011-01-01",2.109
"PL225","2011-01-01",2.419
"PL227","2011-01-01",2.505
"PL228","2011-01-01",2.174
"PL229","2011-01-01",2.966
"PL22B","2011-01-01",2.342
"PL22C","2011-01-01",3.755
"PL411","2011-01-01",2.113
"PL414","2011-01-01",2.327
"PL416","2011-01-01",2.623
"PL417","2011-01-01",2.652
"PL418","2011-01-01",2.526
"PL424","2011-01-01",2.04
"PL426","2011-01-01",2.568
"PL427","2011-01-01",1.857
"PL428","2011-01-01",1.915
"PL431","2011-01-01",2.539
"PL432","2011-01-01",3.402
"PL515","2011-01-01",2.699
"PL516","2011-01-01",3.441
"PL517","2011-01-01",2.345
"PL518","2011-01-01",3.567
"PL523","2011-01-01",3.154
"PL524","2011-01-01",2.918
"PL613","2011-01-01",1.905
"PL616","2011-01-01",1.392
"PL617","2011-01-01",1.966
"PL618","2011-01-01",1.619
"PL619","2011-01-01",2.037
"PL621","2011-01-01",0.714
"PL622","2011-01-01",-0.15
"PL623","2011-01-01",-1.161
"PL633","2011-01-01",2.256
"PL634","2011-01-01",2.356
"PL636","2011-01-01",2.143
"PL637","2011-01-01",1.175
"PL638","2011-01-01",1.711
"PL712","2011-01-01",2.317
"PL713","2011-01-01",2.135
"PL714","2011-01-01",2.538
"PL715","2011-01-01",2.363
"PL721","2011-01-01",1.261
"PL722","2011-01-01",2.232
"PL811","2011-01-01",0.301
"PL812","2011-01-01",0.977
"PL814","2011-01-01",0.775
"PL815","2011-01-01",1.015
"PL821","2011-01-01",0.036
"PL822","2011-01-01",1.909
"PL823","2011-01-01",1.544
"PL824","2011-01-01",2.398
"PL841","2011-01-01",-1.289
"PL842","2011-01-01",-0.833
"PL843","2011-01-01",-1.321
"PL911","2011-01-01",1.402
"PL912","2011-01-01",0.513
"PL913","2011-01-01",1.472
"PL921","2011-01-01",1.856
"PL922","2011-01-01",0.469
"PL923","2011-01-01",1.298
"PL924","2011-01-01",-0.007
"PL925","2011-01-01",0.066
"PL926","2011-01-01",1.622
"PT111","2011-01-01",12.489
"PT112","2011-01-01",12.171
"PT119","2011-01-01",9.789
"PT11A","2011-01-01",12.941
"PT11B","2011-01-01",8.68
"PT11C","2011-01-01",11.079
"PT11D","2011-01-01",10.341
"PT11E","2011-01-01",9.379
"PT150","2011-01-01",13.974
"PT16B","2011-01-01",13.795
"PT16D","2011-01-01",13.792
"PT16E","2011-01-01",13.344
"PT16F","2011-01-01",13.882
"PT16G","2011-01-01",10.104
"PT16H","2011-01-01",11.74
"PT16I","2011-01-01",12.161
"PT16J","2011-01-01",9.197
"PT170","2011-01-01",13.978
"PT181","2011-01-01",13.787
"PT184","2011-01-01",13.163
"PT185","2011-01-01",13.407
"PT186","2011-01-01",12.289
"PT187","2011-01-01",12.881
"RO111","2011-01-01",2.524
"RO112","2011-01-01",0.003
"RO113","2011-01-01",1.08
"RO114","2011-01-01",-0.3
"RO115","2011-01-01",2.072
"RO116","2011-01-01",1.669
"RO121","2011-01-01",0.901
"RO122","2011-01-01",1.167
"RO123","2011-01-01",-0.504
"RO124","2011-01-01",-3.083
"RO125","2011-01-01",0.672
"RO126","2011-01-01",1.792
"RO211","2011-01-01",1.123
"RO212","2011-01-01",1.746
"RO213","2011-01-01",1.15
"RO214","2011-01-01",0.371
"RO215","2011-01-01",-1.111
"RO216","2011-01-01",0.861
"RO221","2011-01-01",1.903
"RO222","2011-01-01",1.863
"RO223","2011-01-01",2.689
"RO224","2011-01-01",0.313
"RO225","2011-01-01",2.512
"RO226","2011-01-01",0.361
"RO311","2011-01-01",4.18
"RO312","2011-01-01",2.241
"RO313","2011-01-01",3.368
"RO314","2011-01-01",2.412
"RO315","2011-01-01",1.492
"RO316","2011-01-01",3.711
"RO317","2011-01-01",2.74
"RO322","2011-01-01",1.831
"RO411","2011-01-01",2.973
"RO412","2011-01-01",4.683
"RO413","2011-01-01",4.097
"RO414","2011-01-01",3.336
"RO415","2011-01-01",4.024
"RO421","2011-01-01",2.696
"RO422","2011-01-01",2.463
"RO423","2011-01-01",1.945
"RO424","2011-01-01",3.554
"RS110","2011-01-01",5.099
"RS121","2011-01-01",5.23
"RS122","2011-01-01",3.701
"RS123","2011-01-01",4.952
"RS124","2011-01-01",3.862
"RS125","2011-01-01",4.493
"RS126","2011-01-01",3.884
"RS127","2011-01-01",4.959
"RS211","2011-01-01",3.856
"RS212","2011-01-01",5.848
"RS213","2011-01-01",5.815
"RS214","2011-01-01",4.06
"RS215","2011-01-01",4.777
"RS216","2011-01-01",5.167
"RS217","2011-01-01",4.393
"RS218","2011-01-01",4.713
"RS221","2011-01-01",3.769
"RS222","2011-01-01",3.312
"RS223","2011-01-01",3.348
"RS224","2011-01-01",3.499
"RS225","2011-01-01",4.586
"RS226","2011-01-01",2.746
"RS227","2011-01-01",4.682
"RS228","2011-01-01",2.41
"RS229","2011-01-01",3.716
"SE110","2011-01-01",-0.919
"SE121","2011-01-01",-1.486
"SE122","2011-01-01",-0.54
"SE123","2011-01-01",-0.69
"SE124","2011-01-01",-1.111
"SE125","2011-01-01",-1.235
"SE211","2011-01-01",-1.234
"SE212","2011-01-01",-0.54
"SE213","2011-01-01",0.364
"SE214","2011-01-01",1.088
"SE221","2011-01-01",0.474
"SE224","2011-01-01",1.201
"SE231","2011-01-01",0.086
"SE232","2011-01-01",-0.552
"SE311","2011-01-01",-3.017
"SE312","2011-01-01",-4.895
"SE313","2011-01-01",-3.842
"SE321","2011-01-01",-5.191
"SE322","2011-01-01",-4.961
"SE331","2011-01-01",-7.012
"SE332","2011-01-01",-10.627
"SI031","2011-01-01",4.542
"SI032","2011-01-01",3.987
"SI033","2011-01-01",1.419
"SI034","2011-01-01",1.905
"SI035","2011-01-01",2.752
"SI036","2011-01-01",4.316
"SI037","2011-01-01",3.633
"SI038","2011-01-01",2.314
"SI041","2011-01-01",4.248
"SI042","2011-01-01",0.17
"SI043","2011-01-01",2.742
"SI044","2011-01-01",7.374
"SK010","2011-01-01",3.809
"SK021","2011-01-01",3.279
"SK022","2011-01-01",1.151
"SK023","2011-01-01",2.843
"SK031","2011-01-01",0.317
"SK032","2011-01-01",1.201
"SK041","2011-01-01",0.368
"SK042","2011-01-01",0.679
"TR100","2011-01-01",9.376
"TR211","2011-01-01",7.811
"TR212","2011-01-01",8.201
"TR213","2011-01-01",6.155
"TR221","2011-01-01",8.816
"TR222","2011-01-01",9.34
"TR310","2011-01-01",11.421
"TR321","2011-01-01",10.478
"TR322","2011-01-01",6.928
"TR323","2011-01-01",12.322
"TR331","2011-01-01",8.665
"TR332","2011-01-01",4.369
"TR333","2011-01-01",4.805
"TR334","2011-01-01",7.729
"TR411","2011-01-01",7.847
"TR412","2011-01-01",4.971
"TR413","2011-01-01",6.663
"TR421","2011-01-01",9.411
"TR422","2011-01-01",8.784
"TR423","2011-01-01",7.426
"TR424","2011-01-01",3.722
"TR425","2011-01-01",10.33
"TR510","2011-01-01",5.042
"TR521","2011-01-01",5.307
"TR522","2011-01-01",5.025
"TR611","2011-01-01",10.691
"TR612","2011-01-01",4.735
"TR613","2011-01-01",5.999
"TR621","2011-01-01",13.736
"TR622","2011-01-01",9.969
"TR631","2011-01-01",14.355
"TR632","2011-01-01",4.358
"TR633","2011-01-01",12.277
"TR711","2011-01-01",4.88
"TR712","2011-01-01",5.807
"TR713","2011-01-01",3.113
"TR714","2011-01-01",4.12
"TR715","2011-01-01",4.45
"TR721","2011-01-01",1.541
"TR722","2011-01-01",0.672
"TR723","2011-01-01",3.755
"TR811","2011-01-01",8.979
"TR812","2011-01-01",4.981
"TR813","2011-01-01",10.986
"TR821","2011-01-01",3.444
"TR822","2011-01-01",2.115
"TR823","2011-01-01",7.239
"TR831","2011-01-01",10.026
"TR832","2011-01-01",4.265
"TR833","2011-01-01",4.892
"TR834","2011-01-01",5.443
"TR901","2011-01-01",7.516
"TR902","2011-01-01",8.288
"TR903","2011-01-01",1.471
"TR904","2011-01-01",6.168
"TR905","2011-01-01",1.81
"TR906","2011-01-01",0.808
"TRA11","2011-01-01",-1.824
"TRA12","2011-01-01",0.378
"TRA13","2011-01-01",-0.711
"TRA21","2011-01-01",-2.695
"TRA22","2011-01-01",-2.029
"TRA23","2011-01-01",3.837
"TRA24","2011-01-01",-1.989
"TRB11","2011-01-01",2.882
"TRB12","2011-01-01",3.937
"TRB13","2011-01-01",0.177
"TRB14","2011-01-01",1.639
"TRB21","2011-01-01",-2.768
"TRB22","2011-01-01",0.291
"TRB23","2011-01-01",0.03
"TRB24","2011-01-01",-1.072
"TRC11","2011-01-01",9.897
"TRC12","2011-01-01",7.37
"TRC13","2011-01-01",11.328
"TRC21","2011-01-01",10.331
"TRC22","2011-01-01",6.823
"TRC31","2011-01-01",8.749
"TRC32","2011-01-01",6.929
"TRC33","2011-01-01",5.778
"TRC34","2011-01-01",6.325
"UKC11","2011-01-01",6.545
"UKC12","2011-01-01",7.328
"UKC14","2011-01-01",5.869
"UKC21","2011-01-01",6.084
"UKC22","2011-01-01",7.339
"UKC23","2011-01-01",7.338
"UKD11","2011-01-01",6.01
"UKD12","2011-01-01",4.911
"UKD35","2011-01-01",5.265
"UKD37","2011-01-01",5.101
"UKD42","2011-01-01",6.085
"UKD44","2011-01-01",6.125
"UKD45","2011-01-01",5.587
"UKD46","2011-01-01",5.338
"UKD47","2011-01-01",6.462
"UKD61","2011-01-01",6.486
"UKD62","2011-01-01",6.572
"UKD63","2011-01-01",6.668
"UKD71","2011-01-01",6.87
"UKD73","2011-01-01",6.526
"UKD74","2011-01-01",6.929
"UKE12","2011-01-01",7.403
"UKE13","2011-01-01",7.312
"UKE22","2011-01-01",6.758
"UKE31","2011-01-01",6.662
"UKE32","2011-01-01",5.518
"UKE41","2011-01-01",5.238
"UKE42","2011-01-01",6.733
"UKE44","2011-01-01",5.429
"UKE45","2011-01-01",6.87
"UKF12","2011-01-01",6.415
"UKF13","2011-01-01",6.252
"UKF15","2011-01-01",6.98
"UKF16","2011-01-01",7.078
"UKF22","2011-01-01",6.72
"UKF24","2011-01-01",6.13
"UKF25","2011-01-01",6.426
"UKF30","2011-01-01",7.026
"UKG11","2011-01-01",5.945
"UKG12","2011-01-01",6.211
"UKG13","2011-01-01",6.146
"UKG22","2011-01-01",5.83
"UKG24","2011-01-01",6.447
"UKG31","2011-01-01",5.912
"UKH11","2011-01-01",7.586
"UKH12","2011-01-01",6.935
"UKH14","2011-01-01",7.169
"UKH15","2011-01-01",7.11
"UKH16","2011-01-01",7.226
"UKH17","2011-01-01",6.915
"UKH23","2011-01-01",6.816
"UKH24","2011-01-01",6.517
"UKH25","2011-01-01",6.395
"UKH34","2011-01-01",7.377
"UKH35","2011-01-01",6.707
"UKH36","2011-01-01",7.325
"UKJ11","2011-01-01",6.448
"UKJ12","2011-01-01",6.426
"UKJ13","2011-01-01",6.727
"UKJ14","2011-01-01",6.023
"UKJ22","2011-01-01",6.915
"UKJ25","2011-01-01",7.149
"UKJ26","2011-01-01",7.039
"UKJ27","2011-01-01",6.598
"UKJ28","2011-01-01",6.734
"UKJ34","2011-01-01",6.718
"UKJ36","2011-01-01",6.415
"UKJ41","2011-01-01",7.26
"UKJ43","2011-01-01",7.442
"UKJ44","2011-01-01",7.487
"UKJ45","2011-01-01",7.214
"UKJ46","2011-01-01",7.045
"UKK12","2011-01-01",5.847
"UKK13","2011-01-01",5.584
"UKK15","2011-01-01",5.634
"UKK23","2011-01-01",5.883
"UKK24","2011-01-01",7.059
"UKK25","2011-01-01",6.214
"UKK30","2011-01-01",6.994
"UKK42","2011-01-01",6.96
"UKK43","2011-01-01",6.05
"UKL11","2011-01-01",6.383
"UKL12","2011-01-01",5.665
"UKL13","2011-01-01",5.856
"UKL14","2011-01-01",6.053
"UKL15","2011-01-01",4.804
"UKL16","2011-01-01",5.187
"UKL17","2011-01-01",5.443
"UKL18","2011-01-01",6.156
"UKL21","2011-01-01",5.891
"UKL22","2011-01-01",6.188
"UKL23","2011-01-01",5.433
"UKL24","2011-01-01",4.518
"UKM50","2011-01-01",5.131
"UKM61","2011-01-01",5.298
"UKM62","2011-01-01",3.77
"UKM63","2011-01-01",6.266
"UKM64","2011-01-01",6.534
"UKM65","2011-01-01",6.267
"UKM66","2011-01-01",6.163
"UKM71","2011-01-01",4.606
"UKM72","2011-01-01",6.098
"UKM73","2011-01-01",5.458
"UKM75","2011-01-01",5.317
"UKM77","2011-01-01",3.817
"UKM78","2011-01-01",5.312
"UKM81","2011-01-01",5.071
"UKM83","2011-01-01",4.938
"UKM84","2011-01-01",5.546
"UKM91","2011-01-01",4.561
"UKM92","2011-01-01",5.448
"UKM93","2011-01-01",5.51
"UKM94","2011-01-01",5.824
"UKM95","2011-01-01",4.622
"UKN06","2011-01-01",6.389
"UKN07","2011-01-01",6.422
"UKN08","2011-01-01",6.363
"UKN09","2011-01-01",6.929
"UKN0A","2011-01-01",5.999
"UKN0B","2011-01-01",6.331
"UKN0C","2011-01-01",6.571
"UKN0D","2011-01-01",5.889
"UKN0F","2011-01-01",6.48
"UKN0G","2011-01-01",5.905
"AL011","2011-02-01",7.592
"AL012","2011-02-01",14.677
"AL013","2011-02-01",5.758
"AL014","2011-02-01",11.42
"AL015","2011-02-01",9.208
"AL021","2011-02-01",10.666
"AL022","2011-02-01",14.285
"AL031","2011-02-01",10.227
"AL032","2011-02-01",13.669
"AL033","2011-02-01",9.434
"AL034","2011-02-01",7.072
"AL035","2011-02-01",13.334
"AT111","2011-02-01",4.504
"AT112","2011-02-01",6.67
"AT113","2011-02-01",6.034
"AT121","2011-02-01",4.991
"AT122","2011-02-01",3.31
"AT123","2011-02-01",5.51
"AT124","2011-02-01",3.02
"AT125","2011-02-01",4.569
"AT126","2011-02-01",5.742
"AT127","2011-02-01",5.905
"AT211","2011-02-01",4.322
"AT212","2011-02-01",1.164
"AT213","2011-02-01",2.641
"AT221","2011-02-01",2.717
"AT222","2011-02-01",1.178
"AT223","2011-02-01",1.919
"AT224","2011-02-01",5.775
"AT225","2011-02-01",6.033
"AT226","2011-02-01",1.116
"AT311","2011-02-01",3.679
"AT312","2011-02-01",4.076
"AT313","2011-02-01",2.228
"AT314","2011-02-01",3.054
"AT315","2011-02-01",2.936
"AT321","2011-02-01",0.048
"AT322","2011-02-01",0.418
"AT323","2011-02-01",1.63
"AT331","2011-02-01",1.945
"AT332","2011-02-01",1.607
"AT333","2011-02-01",-0.434
"AT334","2011-02-01",0.912
"AT335","2011-02-01",2.83
"AT341","2011-02-01",2.772
"AT342","2011-02-01",6.301
"BA","2011-02-01",4.242
"BE211","2011-02-01",6.942
"BE212","2011-02-01",7.312
"BE213","2011-02-01",7.193
"BE223","2011-02-01",7.059
"BE224","2011-02-01",7.124
"BE225","2011-02-01",7.088
"BE231","2011-02-01",7.195
"BE234","2011-02-01",6.968
"BE235","2011-02-01",7.24
"BE236","2011-02-01",6.855
"BE241","2011-02-01",7.185
"BE242","2011-02-01",7.381
"BE251","2011-02-01",7.184
"BE252","2011-02-01",7.654
"BE253","2011-02-01",7.457
"BE254","2011-02-01",7.402
"BE255","2011-02-01",7.229
"BE256","2011-02-01",6.931
"BE258","2011-02-01",8.026
"BE310","2011-02-01",7.046
"BE323","2011-02-01",7.28
"BE328","2011-02-01",7.686
"BE329","2011-02-01",6.584
"BE32A","2011-02-01",7.22
"BE32B","2011-02-01",6.808
"BE32C","2011-02-01",6.831
"BE32D","2011-02-01",5.934
"BE331","2011-02-01",6.175
"BE332","2011-02-01",6.98
"BE334","2011-02-01",6.52
"BE335","2011-02-01",5.637
"BE336","2011-02-01",4.64
"BE342","2011-02-01",4.637
"BE343","2011-02-01",5.293
"BE344","2011-02-01",4.864
"BE345","2011-02-01",5.023
"BE351","2011-02-01",6.118
"BE352","2011-02-01",6.421
"BE353","2011-02-01",6.261
"BG311","2011-02-01",5.799
"BG312","2011-02-01",5.992
"BG313","2011-02-01",5.955
"BG314","2011-02-01",5.783
"BG315","2011-02-01",6.09
"BG321","2011-02-01",5.601
"BG322","2011-02-01",5.413
"BG323","2011-02-01",4.458
"BG324","2011-02-01",4.879
"BG325","2011-02-01",3.246
"BG331","2011-02-01",5.804
"BG332","2011-02-01",4.597
"BG333","2011-02-01",4.929
"BG334","2011-02-01",4.802
"BG341","2011-02-01",6.319
"BG342","2011-02-01",5.802
"BG343","2011-02-01",7.875
"BG344","2011-02-01",7.522
"BG411","2011-02-01",6.456
"BG412","2011-02-01",5.042
"BG413","2011-02-01",5.738
"BG414","2011-02-01",4.124
"BG415","2011-02-01",6.809
"BG421","2011-02-01",8.796
"BG422","2011-02-01",8.194
"BG423","2011-02-01",6.33
"BG424","2011-02-01",4.203
"BG425","2011-02-01",7.711
"CH011","2011-02-01",4.842
"CH012","2011-02-01",-0.123
"CH021","2011-02-01",5.501
"CH022","2011-02-01",7.092
"CH023","2011-02-01",5.118
"CH024","2011-02-01",2.678
"CH025","2011-02-01",6.029
"CH032","2011-02-01",4.639
"CH033","2011-02-01",5.645
"CH040","2011-02-01",5.493
"CH051","2011-02-01",-1.181
"CH055","2011-02-01",3.632
"CH056","2011-02-01",0.234
"CH057","2011-02-01",5.348
"CH061","2011-02-01",7.688
"CH062","2011-02-01",-0.012
"CH063","2011-02-01",3.775
"CH064","2011-02-01",4.123
"CH065","2011-02-01",4.064
"CH070","2011-02-01",4.328
"CY000","2011-02-01",18.197
"CZ010","2011-02-01",3.039
"CZ020","2011-02-01",2.848
"CZ031","2011-02-01",2.711
"CZ032","2011-02-01",2.614
"CZ041","2011-02-01",1.564
"CZ042","2011-02-01",2.77
"CZ051","2011-02-01",1.988
"CZ052","2011-02-01",2.128
"CZ053","2011-02-01",2.054
"CZ063","2011-02-01",1.475
"CZ064","2011-02-01",2.915
"CZ071","2011-02-01",0.926
"CZ072","2011-02-01",1.358
"CZ080","2011-02-01",0.692
"DE112","2011-02-01",5.22
"DE113","2011-02-01",5.997
"DE114","2011-02-01",4.88
"DE115","2011-02-01",5.647
"DE116","2011-02-01",4.987
"DE118","2011-02-01",5.843
"DE119","2011-02-01",3.682
"DE11A","2011-02-01",3.829
"DE11B","2011-02-01",3.303
"DE11C","2011-02-01",3.802
"DE11D","2011-02-01",3.627
"DE123","2011-02-01",5.658
"DE127","2011-02-01",3.844
"DE128","2011-02-01",4.989
"DE12A","2011-02-01",4.168
"DE12B","2011-02-01",5.699
"DE12C","2011-02-01",4.242
"DE132","2011-02-01",6.478
"DE133","2011-02-01",6.011
"DE134","2011-02-01",6.7
"DE135","2011-02-01",5.351
"DE136","2011-02-01",4.021
"DE137","2011-02-01",4.929
"DE138","2011-02-01",5.204
"DE139","2011-02-01",6.851
"DE13A","2011-02-01",5.782
"DE141","2011-02-01",3.177
"DE143","2011-02-01",5.662
"DE145","2011-02-01",3.53
"DE146","2011-02-01",4.626
"DE147","2011-02-01",5.067
"DE148","2011-02-01",5.366
"DE149","2011-02-01",4.781
"DE214","2011-02-01",3.283
"DE215","2011-02-01",2.3
"DE216","2011-02-01",5.196
"DE217","2011-02-01",4.959
"DE218","2011-02-01",5.074
"DE219","2011-02-01",4.061
"DE21A","2011-02-01",4.738
"DE21B","2011-02-01",4.419
"DE21C","2011-02-01",4.084
"DE21D","2011-02-01",5.207
"DE21E","2011-02-01",4.639
"DE21F","2011-02-01",5.249
"DE21G","2011-02-01",4.737
"DE21H","2011-02-01",6.168
"DE21I","2011-02-01",4.261
"DE21J","2011-02-01",3.945
"DE21K","2011-02-01",4.588
"DE21L","2011-02-01",5.451
"DE21M","2011-02-01",4.717
"DE21N","2011-02-01",5.499
"DE224","2011-02-01",3.337
"DE225","2011-02-01",1.748
"DE226","2011-02-01",3.931
"DE227","2011-02-01",3.574
"DE228","2011-02-01",4.329
"DE229","2011-02-01",2.644
"DE22A","2011-02-01",3.655
"DE22B","2011-02-01",3.481
"DE22C","2011-02-01",3.701
"DE234","2011-02-01",2.913
"DE235","2011-02-01",3.367
"DE236","2011-02-01",3.218
"DE237","2011-02-01",1.647
"DE238","2011-02-01",3.4
"DE239","2011-02-01",2.741
"DE23A","2011-02-01",1.417
"DE245","2011-02-01",3.271
"DE246","2011-02-01",2.33
"DE247","2011-02-01",3.323
"DE248","2011-02-01",3.658
"DE249","2011-02-01",0.452
"DE24A","2011-02-01",0.451
"DE24B","2011-02-01",1.811
"DE24C","2011-02-01",2.978
"DE24D","2011-02-01",0.594
"DE256","2011-02-01",4.031
"DE257","2011-02-01",3.634
"DE258","2011-02-01",4.287
"DE259","2011-02-01",3.097
"DE25A","2011-02-01",3.315
"DE25B","2011-02-01",4.302
"DE25C","2011-02-01",4.339
"DE264","2011-02-01",3.103
"DE265","2011-02-01",3.439
"DE266","2011-02-01",3.002
"DE267","2011-02-01",3.368
"DE268","2011-02-01",3.734
"DE269","2011-02-01",3.833
"DE26A","2011-02-01",3.712
"DE26B","2011-02-01",3.623
"DE26C","2011-02-01",3.615
"DE275","2011-02-01",5.024
"DE276","2011-02-01",5.15
"DE277","2011-02-01",4.179
"DE278","2011-02-01",4.404
"DE279","2011-02-01",4.52
"DE27A","2011-02-01",5.95
"DE27B","2011-02-01",4.895
"DE27C","2011-02-01",4.87
"DE27D","2011-02-01",4.125
"DE27E","2011-02-01",4.96
"DE300","2011-02-01",3.188
"DE405","2011-02-01",2.649
"DE406","2011-02-01",2.83
"DE407","2011-02-01",3.674
"DE408","2011-02-01",3.786
"DE409","2011-02-01",1.813
"DE40A","2011-02-01",2.81
"DE40B","2011-02-01",3.316
"DE40C","2011-02-01",2.067
"DE40D","2011-02-01",3.166
"DE40E","2011-02-01",3.221
"DE40F","2011-02-01",3.026
"DE40G","2011-02-01",3.092
"DE40H","2011-02-01",2.745
"DE40I","2011-02-01",2.221
"DE501","2011-02-01",4.367
"DE600","2011-02-01",3.315
"DE712","2011-02-01",4.96
"DE715","2011-02-01",5.792
"DE716","2011-02-01",4.393
"DE717","2011-02-01",4.785
"DE719","2011-02-01",4.152
"DE71A","2011-02-01",4.084
"DE71B","2011-02-01",2.974
"DE71D","2011-02-01",3.911
"DE71E","2011-02-01",4.454
"DE721","2011-02-01",3.895
"DE722","2011-02-01",3.576
"DE723","2011-02-01",4.171
"DE724","2011-02-01",3.707
"DE725","2011-02-01",3.021
"DE732","2011-02-01",3.395
"DE733","2011-02-01",3.294
"DE734","2011-02-01",4.01
"DE735","2011-02-01",3.632
"DE736","2011-02-01",3.135
"DE737","2011-02-01",3.562
"DE80J","2011-02-01",2.576
"DE80K","2011-02-01",2.459
"DE80L","2011-02-01",2.172
"DE80M","2011-02-01",2.325
"DE80N","2011-02-01",2.383
"DE80O","2011-02-01",3.202
"DE912","2011-02-01",2.644
"DE914","2011-02-01",3.263
"DE916","2011-02-01",2.067
"DE917","2011-02-01",2.689
"DE918","2011-02-01",3.182
"DE91A","2011-02-01",2.828
"DE91B","2011-02-01",2.804
"DE91C","2011-02-01",2.592
"DE922","2011-02-01",4.708
"DE923","2011-02-01",3.454
"DE925","2011-02-01",3.544
"DE926","2011-02-01",2.976
"DE927","2011-02-01",4.641
"DE928","2011-02-01",4.958
"DE929","2011-02-01",4.668
"DE931","2011-02-01",3.758
"DE932","2011-02-01",3.897
"DE933","2011-02-01",3.273
"DE934","2011-02-01",3.801
"DE935","2011-02-01",3.235
"DE936","2011-02-01",3.903
"DE937","2011-02-01",4.24
"DE938","2011-02-01",4.026
"DE939","2011-02-01",3.056
"DE93A","2011-02-01",3.655
"DE93B","2011-02-01",4.377
"DE945","2011-02-01",4.013
"DE946","2011-02-01",4.602
"DE947","2011-02-01",4.451
"DE948","2011-02-01",4.628
"DE949","2011-02-01",5.304
"DE94A","2011-02-01",4.162
"DE94B","2011-02-01",5.155
"DE94C","2011-02-01",4.974
"DE94D","2011-02-01",4.155
"DE94E","2011-02-01",4.979
"DE94F","2011-02-01",4.734
"DE94G","2011-02-01",3.997
"DE94H","2011-02-01",4.279
"DEA13","2011-02-01",5.538
"DEA14","2011-02-01",6.492
"DEA1B","2011-02-01",6.671
"DEA1C","2011-02-01",6.126
"DEA1D","2011-02-01",6.036
"DEA1E","2011-02-01",6.253
"DEA1F","2011-02-01",6.318
"DEA26","2011-02-01",6.277
"DEA27","2011-02-01",6.377
"DEA28","2011-02-01",5.187
"DEA29","2011-02-01",6.584
"DEA2A","2011-02-01",4.374
"DEA2B","2011-02-01",4.893
