"NUTS_ID","TIMESTAMP","MEDIAN"
"ITF45","2015-01-01",0.529
"ITF46","2015-01-01",0.494
"ITF47","2015-01-01",0.103
"ITF48","2015-01-01",0.085
"ITF51","2015-01-01",0.351
"ITF52","2015-01-01",0.676
"ITF61","2015-01-01",0.357
"ITF62","2015-01-01",0.431
"ITF63","2015-01-01",0.11
"ITF64","2015-01-01",0.413
"ITF65","2015-01-01",0.577
"ITG11","2015-01-01",-1.059
"ITG12","2015-01-01",-0.602
"ITG13","2015-01-01",0.17
"ITG14","2015-01-01",-0.654
"ITG15","2015-01-01",-0.807
"ITG16","2015-01-01",0.116
"ITG17","2015-01-01",0.481
"ITG18","2015-01-01",-0.09
"ITG19","2015-01-01",0.431
"ITG2D","2015-01-01",0.466
"ITG2E","2015-01-01",0.169
"ITG2F","2015-01-01",0.404
"ITG2G","2015-01-01",0.582
"ITG2H","2015-01-01",0.428
"ITH10","2015-01-01",0.883
"ITH20","2015-01-01",0.403
"ITH31","2015-01-01",1.218
"ITH32","2015-01-01",0.998
"ITH33","2015-01-01",0.357
"ITH34","2015-01-01",1.332
"ITH35","2015-01-01",1.277
"ITH36","2015-01-01",1.55
"ITH37","2015-01-01",1.805
"ITH41","2015-01-01",1.069
"ITH42","2015-01-01",0.801
"ITH43","2015-01-01",1.272
"ITH44","2015-01-01",0.538
"ITH51","2015-01-01",0.605
"ITH52","2015-01-01",0.792
"ITH53","2015-01-01",1.083
"ITH54","2015-01-01",1.007
"ITH55","2015-01-01",0.927
"ITH56","2015-01-01",1.489
"ITH57","2015-01-01",1.064
"ITH58","2015-01-01",1.138
"ITH59","2015-01-01",1.131
"ITI11","2015-01-01",0.515
"ITI12","2015-01-01",0.27
"ITI13","2015-01-01",0.299
"ITI14","2015-01-01",0.581
"ITI15","2015-01-01",0.117
"ITI16","2015-01-01",0.512
"ITI17","2015-01-01",0.742
"ITI18","2015-01-01",0.767
"ITI19","2015-01-01",0.729
"ITI1A","2015-01-01",0.229
"ITI21","2015-01-01",0.449
"ITI22","2015-01-01",0.594
"ITI31","2015-01-01",1.075
"ITI32","2015-01-01",1.164
"ITI33","2015-01-01",1.046
"ITI34","2015-01-01",0.778
"ITI35","2015-01-01",1.141
"ITI41","2015-01-01",0.237
"ITI42","2015-01-01",0.293
"ITI43","2015-01-01",0.17
"ITI44","2015-01-01",-0.125
"ITI45","2015-01-01",0.258
"LI000","2015-01-01",0.427
"LT011","2015-01-01",
"LT021","2015-01-01",
"LT022","2015-01-01",
"LT023","2015-01-01",
"LT024","2015-01-01",
"LT025","2015-01-01",
"LT026","2015-01-01",
"LT027","2015-01-01",
"LT028","2015-01-01",
"LT029","2015-01-01",
"LU000","2015-01-01",-0.939
"LV003","2015-01-01",
"LV005","2015-01-01",
"LV006","2015-01-01",
"LV007","2015-01-01",
"LV008","2015-01-01",
"LV009","2015-01-01",
"ME000","2015-01-01",-0.357
"MK001","2015-01-01",0.413
"MK002","2015-01-01",0.116
"MK003","2015-01-01",-0.719
"MK004","2015-01-01",0.176
"MK005","2015-01-01",-0.304
"MK006","2015-01-01",-0.421
"MK007","2015-01-01",-0.038
"MK008","2015-01-01",-0.432
"MT001","2015-01-01",0.23
"NL111","2015-01-01",
"NL112","2015-01-01",
"NL113","2015-01-01",
"NL124","2015-01-01",
"NL125","2015-01-01",
"NL126","2015-01-01",
"NL131","2015-01-01",
"NL132","2015-01-01",
"NL133","2015-01-01",
"NL211","2015-01-01",
"NL212","2015-01-01",
"NL213","2015-01-01",
"NL221","2015-01-01",1.177
"NL224","2015-01-01",0.453
"NL225","2015-01-01",
"NL226","2015-01-01",-0.747
"NL230","2015-01-01",1.814
"NL310","2015-01-01",-0.289
"NL321","2015-01-01",
"NL323","2015-01-01",
"NL324","2015-01-01",
"NL325","2015-01-01",
"NL327","2015-01-01",-0.758
"NL328","2015-01-01",
"NL329","2015-01-01",
"NL332","2015-01-01",
"NL333","2015-01-01",
"NL337","2015-01-01",0.416
"NL33A","2015-01-01",0.361
"NL33B","2015-01-01",0.215
"NL33C","2015-01-01",0.099
"NL341","2015-01-01",0.217
"NL342","2015-01-01",-0.725
"NL411","2015-01-01",-0.359
"NL412","2015-01-01",-0.257
"NL413","2015-01-01",-0.539
"NL414","2015-01-01",-0.345
"NL421","2015-01-01",0.068
"NL422","2015-01-01",-0.669
"NL423","2015-01-01",-0.862
"NO020","2015-01-01",
"NO060","2015-01-01",
"NO071","2015-01-01",
"NO074","2015-01-01",
"NO081","2015-01-01",
"NO082","2015-01-01",
"NO091","2015-01-01",
"NO092","2015-01-01",
"NO0A1","2015-01-01",
"NO0A2","2015-01-01",
"NO0A3","2015-01-01",
"NO0B1","2015-01-01",
"NO0B2","2015-01-01",
"PL213","2015-01-01",
"PL214","2015-01-01",
"PL217","2015-01-01",
"PL218","2015-01-01",
"PL219","2015-01-01",
"PL21A","2015-01-01",
"PL224","2015-01-01",-0.62
"PL225","2015-01-01",-0.964
"PL227","2015-01-01",-0.249
"PL228","2015-01-01",
"PL229","2015-01-01",
"PL22A","2015-01-01",
"PL22B","2015-01-01",0.47
"PL22C","2015-01-01",
"PL411","2015-01-01",
"PL414","2015-01-01",1.198
"PL415","2015-01-01",
"PL416","2015-01-01",0.635
"PL417","2015-01-01",0.781
"PL418","2015-01-01",0.643
"PL424","2015-01-01",
"PL426","2015-01-01",
"PL427","2015-01-01",
"PL428","2015-01-01",
"PL431","2015-01-01",1.529
"PL432","2015-01-01",1.506
"PL514","2015-01-01",0.643
"PL515","2015-01-01",0.713
"PL516","2015-01-01",0.577
"PL517","2015-01-01",0.405
"PL518","2015-01-01",1.104
"PL523","2015-01-01",0.58
"PL524","2015-01-01",-0.476
"PL613","2015-01-01",
"PL616","2015-01-01",
"PL617","2015-01-01",
"PL618","2015-01-01",
"PL619","2015-01-01",0.481
"PL621","2015-01-01",
"PL622","2015-01-01",
"PL623","2015-01-01",
"PL633","2015-01-01",
"PL634","2015-01-01",
"PL636","2015-01-01",
"PL637","2015-01-01",
"PL638","2015-01-01",
"PL711","2015-01-01",
"PL712","2015-01-01",0.734
"PL713","2015-01-01",-0.073
"PL714","2015-01-01",0.398
"PL715","2015-01-01",0.529
"PL721","2015-01-01",-0.985
"PL722","2015-01-01",-0.152
"PL811","2015-01-01",1.455
"PL812","2015-01-01",0.872
"PL814","2015-01-01",0.841
"PL815","2015-01-01",0.548
"PL821","2015-01-01",-1.126
"PL822","2015-01-01",1.033
"PL823","2015-01-01",-0.681
"PL824","2015-01-01",0.702
"PL841","2015-01-01",
"PL842","2015-01-01",
"PL843","2015-01-01",
"PL911","2015-01-01",
"PL912","2015-01-01",0.509
"PL913","2015-01-01",0.884
"PL921","2015-01-01",0.003
"PL922","2015-01-01",
"PL923","2015-01-01",-0.184
"PL924","2015-01-01",
"PL925","2015-01-01",-0.427
"PL926","2015-01-01",-0.253
"PT111","2015-01-01",1.535
"PT112","2015-01-01",1.297
"PT119","2015-01-01",1.564
"PT11A","2015-01-01",1.3
"PT11B","2015-01-01",1.432
"PT11C","2015-01-01",1.615
"PT11D","2015-01-01",1.33
"PT11E","2015-01-01",1.465
"PT150","2015-01-01",0.918
"PT16B","2015-01-01",1.365
"PT16D","2015-01-01",0.973
"PT16E","2015-01-01",1.181
"PT16F","2015-01-01",1.531
"PT16G","2015-01-01",1.342
"PT16H","2015-01-01",1.682
"PT16I","2015-01-01",1.306
"PT16J","2015-01-01",1.406
"PT170","2015-01-01",1.594
"PT181","2015-01-01",1.487
"PT184","2015-01-01",0.954
"PT185","2015-01-01",1.647
"PT186","2015-01-01",1.388
"PT187","2015-01-01",1.397
"PT200","2015-01-01",0.249
"PT300","2015-01-01",0.495
"RO111","2015-01-01",1.41
"RO112","2015-01-01",-0.442
"RO113","2015-01-01",0.114
"RO114","2015-01-01",-0.553
"RO115","2015-01-01",-0.236
"RO116","2015-01-01",0.78
"RO121","2015-01-01",-0.038
"RO122","2015-01-01",0.027
"RO123","2015-01-01",-0.042
"RO124","2015-01-01",-0.201
"RO125","2015-01-01",0.102
"RO126","2015-01-01",0.243
"RO211","2015-01-01",0.057
"RO212","2015-01-01",-0.486
"RO213","2015-01-01",-0.699
"RO214","2015-01-01",-0.061
"RO215","2015-01-01",-0.027
"RO216","2015-01-01",-0.457
"RO221","2015-01-01",-0.539
"RO222","2015-01-01",-0.128
"RO223","2015-01-01",-0.145
"RO224","2015-01-01",-0.126
"RO225","2015-01-01",-0.436
"RO226","2015-01-01",0
"RO311","2015-01-01",0.386
"RO312","2015-01-01",0.004
"RO313","2015-01-01",0.265
"RO314","2015-01-01",-0.142
"RO315","2015-01-01",0.059
"RO316","2015-01-01",-0.092
"RO317","2015-01-01",-0.177
"RO322","2015-01-01",0.7
"RO411","2015-01-01",0.407
"RO412","2015-01-01",0.204
"RO413","2015-01-01",0.653
"RO414","2015-01-01",0.15
"RO415","2015-01-01",0.467
"RO421","2015-01-01",1.011
"RO422","2015-01-01",0.286
"RO423","2015-01-01",0.177
"RO424","2015-01-01",0.574
"RS110","2015-01-01",0.555
"RS121","2015-01-01",0.206
"RS122","2015-01-01",0.136
"RS123","2015-01-01",0.284
"RS124","2015-01-01",0.515
"RS125","2015-01-01",0.477
"RS126","2015-01-01",0.174
"RS127","2015-01-01",0.155
"RS211","2015-01-01",-0.349
"RS212","2015-01-01",0.649
"RS213","2015-01-01",0.66
"RS214","2015-01-01",-0.324
"RS215","2015-01-01",0.713
"RS216","2015-01-01",0.724
"RS217","2015-01-01",-0.261
"RS218","2015-01-01",0.49
"RS221","2015-01-01",0.511
"RS222","2015-01-01",0.676
"RS223","2015-01-01",0.294
"RS224","2015-01-01",0.203
"RS225","2015-01-01",0.634
"RS226","2015-01-01",-0.099
"RS227","2015-01-01",0.557
"RS228","2015-01-01",-0.269
"RS229","2015-01-01",0.29
"SE110","2015-01-01",
"SE121","2015-01-01",
"SE122","2015-01-01",
"SE123","2015-01-01",
"SE124","2015-01-01",
"SE125","2015-01-01",
"SE211","2015-01-01",
"SE212","2015-01-01",
"SE213","2015-01-01",
"SE214","2015-01-01",
"SE221","2015-01-01",
"SE224","2015-01-01",
"SE231","2015-01-01",
"SE232","2015-01-01",
"SE311","2015-01-01",
"SE312","2015-01-01",
"SE313","2015-01-01",
"SE321","2015-01-01",
"SE322","2015-01-01",
"SE331","2015-01-01",
"SE332","2015-01-01",
"SI031","2015-01-01",-0.355
"SI032","2015-01-01",0.129
"SI033","2015-01-01",-0.073
"SI034","2015-01-01",-0.074
"SI035","2015-01-01",-0.571
"SI036","2015-01-01",0.196
"SI037","2015-01-01",-0.564
"SI038","2015-01-01",0.373
"SI041","2015-01-01",0.093
"SI042","2015-01-01",-0.064
"SI043","2015-01-01",0.208
"SI044","2015-01-01",0.555
"SK010","2015-01-01",0.383
"SK021","2015-01-01",0.258
"SK022","2015-01-01",-0.84
"SK023","2015-01-01",0.562
"SK031","2015-01-01",-0.943
"SK032","2015-01-01",0.072
"SK041","2015-01-01",0.276
"SK042","2015-01-01",0.082
"TR100","2015-01-01",-0.429
"TR211","2015-01-01",-0.706
"TR212","2015-01-01",-0.742
"TR213","2015-01-01",-0.502
"TR221","2015-01-01",-0.216
"TR222","2015-01-01",-0.082
"TR310","2015-01-01",0.126
"TR321","2015-01-01",0.068
"TR322","2015-01-01",0.204
"TR323","2015-01-01",-0.339
"TR331","2015-01-01",0.397
"TR332","2015-01-01",1.269
"TR333","2015-01-01",-0.586
"TR334","2015-01-01",1.339
"TR411","2015-01-01",-0.458
"TR412","2015-01-01",1.106
"TR413","2015-01-01",-0.961
"TR421","2015-01-01",-0.439
"TR422","2015-01-01",-0.249
"TR423","2015-01-01",-0.636
"TR424","2015-01-01",-0.567
"TR425","2015-01-01",-0.522
"TR510","2015-01-01",1.221
"TR521","2015-01-01",1.655
"TR522","2015-01-01",1.057
"TR611","2015-01-01",-0.033
"TR612","2015-01-01",0.143
"TR613","2015-01-01",0.637
"TR621","2015-01-01",0.305
"TR622","2015-01-01",0.362
"TR631","2015-01-01",0.145
"TR632","2015-01-01",0.953
"TR633","2015-01-01",-0.126
"TR711","2015-01-01",1.208
"TR712","2015-01-01",1.394
"TR713","2015-01-01",2.023
"TR714","2015-01-01",1.767
"TR715","2015-01-01",0.974
"TR721","2015-01-01",1.94
"TR722","2015-01-01",1.317
"TR723","2015-01-01",0.872
"TR811","2015-01-01",-0.619
"TR812","2015-01-01",-0.459
"TR813","2015-01-01",-0.445
"TR821","2015-01-01",-0.23
"TR822","2015-01-01",0.669
"TR823","2015-01-01",-0.53
"TR831","2015-01-01",0.308
"TR832","2015-01-01",0.233
"TR833","2015-01-01",0.665
"TR834","2015-01-01",0.444
"TR901","2015-01-01",-0.07
"TR902","2015-01-01",0.271
"TR903","2015-01-01",0.034
"TR904","2015-01-01",-0.586
"TR905","2015-01-01",0.859
"TR906","2015-01-01",0.177
"TRA11","2015-01-01",0.075
"TRA12","2015-01-01",0.366
"TRA13","2015-01-01",1.028
"TRA21","2015-01-01",-0.417
"TRA22","2015-01-01",-0.756
"TRA23","2015-01-01",-0.03
"TRA24","2015-01-01",0.099
"TRB11","2015-01-01",0.86
"TRB12","2015-01-01",0.87
"TRB13","2015-01-01",0.43
"TRB14","2015-01-01",0.509
"TRB21","2015-01-01",0.569
"TRB22","2015-01-01",0.08
"TRB23","2015-01-01",0.127
"TRB24","2015-01-01",1.105
"TRC11","2015-01-01",1.287
"TRC12","2015-01-01",1.751
"TRC13","2015-01-01",0.658
"TRC21","2015-01-01",1.238
"TRC22","2015-01-01",1.312
"TRC31","2015-01-01",0.983
"TRC32","2015-01-01",1.018
"TRC33","2015-01-01",1.459
"TRC34","2015-01-01",0.852
"UKC11","2015-01-01",
"UKC12","2015-01-01",
"UKC13","2015-01-01",
"UKC14","2015-01-01",
"UKC21","2015-01-01",
"UKC22","2015-01-01",
"UKC23","2015-01-01",
"UKD11","2015-01-01",
"UKD12","2015-01-01",
"UKD33","2015-01-01",
"UKD34","2015-01-01",
"UKD35","2015-01-01",
"UKD36","2015-01-01",
"UKD37","2015-01-01",
"UKD41","2015-01-01",
"UKD44","2015-01-01",
"UKD45","2015-01-01",
"UKD46","2015-01-01",
"UKD47","2015-01-01",
"UKD61","2015-01-01",
"UKD62","2015-01-01",
"UKD63","2015-01-01",
"UKD71","2015-01-01",
"UKD73","2015-01-01",
"UKD74","2015-01-01",
"UKE11","2015-01-01",
"UKE12","2015-01-01",
"UKE13","2015-01-01",
"UKE21","2015-01-01",
"UKE22","2015-01-01",
"UKE31","2015-01-01",
"UKE32","2015-01-01",
"UKE41","2015-01-01",
"UKE42","2015-01-01",
"UKE44","2015-01-01",
"UKE45","2015-01-01",
"UKF11","2015-01-01",
"UKF12","2015-01-01",
"UKF13","2015-01-01",
"UKF15","2015-01-01",
"UKF16","2015-01-01",
"UKF22","2015-01-01",
"UKF24","2015-01-01",
"UKF25","2015-01-01",
"UKF30","2015-01-01",
"UKG11","2015-01-01",-0.69
"UKG12","2015-01-01",-0.686
"UKG13","2015-01-01",0.158
"UKG21","2015-01-01",
"UKG22","2015-01-01",
"UKG24","2015-01-01",
"UKG32","2015-01-01",
"UKG38","2015-01-01",
"UKG39","2015-01-01",
"UKH11","2015-01-01",
"UKH12","2015-01-01",
"UKH14","2015-01-01",-0.539
"UKH15","2015-01-01",
"UKH16","2015-01-01",
"UKH17","2015-01-01",
"UKH21","2015-01-01",
"UKH23","2015-01-01",-0.628
"UKH24","2015-01-01",
"UKH25","2015-01-01",-1.306
"UKH32","2015-01-01",-0.525
"UKH34","2015-01-01",-1.163
"UKH35","2015-01-01",-0.461
"UKH36","2015-01-01",-1.186
"UKH37","2015-01-01",-1.215
"UKI52","2015-01-01",0.323
"UKI61","2015-01-01",-1.031
"UKI71","2015-01-01",
"UKI74","2015-01-01",-1.397
"UKJ11","2015-01-01",0.217
"UKJ12","2015-01-01",
"UKJ13","2015-01-01",-1.045
"UKJ14","2015-01-01",-0.873
"UKJ21","2015-01-01",-1.088
"UKJ22","2015-01-01",-0.296
"UKJ25","2015-01-01",-1.875
"UKJ26","2015-01-01",-0.484
"UKJ27","2015-01-01",-1.289
"UKJ28","2015-01-01",-0.369
"UKJ34","2015-01-01",-0.305
"UKJ35","2015-01-01",0.296
"UKJ36","2015-01-01",-0.042
"UKJ37","2015-01-01",0.136
"UKJ41","2015-01-01",0.151
"UKJ43","2015-01-01",0.32
"UKJ44","2015-01-01",0.756
"UKJ45","2015-01-01",-0.449
"UKJ46","2015-01-01",0.654
"UKK11","2015-01-01",0.828
"UKK12","2015-01-01",0.358
"UKK13","2015-01-01",-0.587
"UKK14","2015-01-01",-1.386
"UKK15","2015-01-01",-0.553
"UKK23","2015-01-01",-0.606
"UKK25","2015-01-01",-1.355
"UKK30","2015-01-01",-0.585
"UKK41","2015-01-01",-1.033
"UKK42","2015-01-01",-1.423
"UKK43","2015-01-01",-0.268
"UKL11","2015-01-01",
"UKL12","2015-01-01",
"UKL13","2015-01-01",
"UKL14","2015-01-01",-0.373
"UKL15","2015-01-01",1.002
"UKL16","2015-01-01",1.011
"UKL17","2015-01-01",1.456
"UKL18","2015-01-01",0.989
"UKL21","2015-01-01",-0.77
"UKL22","2015-01-01",0.933
"UKL23","2015-01-01",
"UKL24","2015-01-01",0.899
"UKM50","2015-01-01",
"UKM61","2015-01-01",
"UKM62","2015-01-01",
"UKM63","2015-01-01",
"UKM64","2015-01-01",
"UKM65","2015-01-01",
"UKM66","2015-01-01",
"UKM71","2015-01-01",
"UKM72","2015-01-01",
"UKM73","2015-01-01",
"UKM75","2015-01-01",
"UKM76","2015-01-01",
"UKM77","2015-01-01",
"UKM78","2015-01-01",
"UKM81","2015-01-01",
"UKM82","2015-01-01",
"UKM83","2015-01-01",
"UKM84","2015-01-01",
"UKM91","2015-01-01",
"UKM92","2015-01-01",
"UKM93","2015-01-01",
"UKM94","2015-01-01",
"UKM95","2015-01-01",
"UKN06","2015-01-01",
"UKN07","2015-01-01",
"UKN08","2015-01-01",
"UKN09","2015-01-01",
"UKN0A","2015-01-01",
"UKN0B","2015-01-01",
"UKN0C","2015-01-01",
"UKN0D","2015-01-01",
"UKN0E","2015-01-01",
"UKN0F","2015-01-01",
"UKN0G","2015-01-01",
"AD","2015-02-01",-0.42
"AL011","2015-02-01",0.373
"AL012","2015-02-01",-0.108
"AL013","2015-02-01",0.153
"AL014","2015-02-01",0.071
"AL015","2015-02-01",0.359
"AL021","2015-02-01",0.111
"AL022","2015-02-01",0.484
"AL031","2015-02-01",0.391
"AL032","2015-02-01",0.117
"AL033","2015-02-01",0.405
"AL034","2015-02-01",-0.155
"AL035","2015-02-01",0.341
"AT111","2015-02-01",0.651
"AT112","2015-02-01",0.688
"AT113","2015-02-01",0.153
"AT121","2015-02-01",-0.15
"AT122","2015-02-01",0.194
"AT123","2015-02-01",0.144
"AT124","2015-02-01",-0.131
"AT125","2015-02-01",1.003
"AT126","2015-02-01",0.822
"AT127","2015-02-01",0.888
"AT130","2015-02-01",0.775
"AT211","2015-02-01",0.285
"AT212","2015-02-01",0.814
"AT213","2015-02-01",0.421
"AT221","2015-02-01",0.382
"AT222","2015-02-01",0.067
"AT223","2015-02-01",0.055
"AT224","2015-02-01",0.453
"AT225","2015-02-01",0.169
"AT226","2015-02-01",0.389
"AT311","2015-02-01",-0.761
"AT312","2015-02-01",-0.291
"AT313","2015-02-01",-0.324
"AT314","2015-02-01",-0.138
"AT315","2015-02-01",-0.408
"AT321","2015-02-01",0.482
"AT322","2015-02-01",0.084
"AT323","2015-02-01",-0.506
"AT331","2015-02-01",-0.312
"AT332","2015-02-01",0.125
"AT333","2015-02-01",0.742
"AT334","2015-02-01",0.391
"AT335","2015-02-01",-0.455
"AT341","2015-02-01",-0.661
"AT342","2015-02-01",-0.473
"BA","2015-02-01",-0.092
"BE211","2015-02-01",-0.059
"BE212","2015-02-01",0.419
"BE213","2015-02-01",0.261
"BE223","2015-02-01",0.125
"BE224","2015-02-01",-0.362
"BE225","2015-02-01",-0.024
"BE231","2015-02-01",0.097
"BE232","2015-02-01",0.382
"BE233","2015-02-01",1.49
"BE234","2015-02-01",1.149
"BE235","2015-02-01",1.011
"BE236","2015-02-01",0.189
"BE241","2015-02-01",0.101
"BE242","2015-02-01",0.269
"BE251","2015-02-01",1.182
"BE252","2015-02-01",0.9
"BE253","2015-02-01",0.743
"BE254","2015-02-01",1.274
"BE255","2015-02-01",0.514
"BE256","2015-02-01",0.546
"BE257","2015-02-01",0.784
"BE258","2015-02-01",1.063
"BE310","2015-02-01",0.184
"BE323","2015-02-01",0.673
"BE328","2015-02-01",1.053
"BE329","2015-02-01",0.967
"BE32A","2015-02-01",0.67
"BE32B","2015-02-01",1.262
"BE32C","2015-02-01",0.363
"BE32D","2015-02-01",1.123
"BE331","2015-02-01",0.054
"BE332","2015-02-01",0.221
"BE334","2015-02-01",0.057
"BE335","2015-02-01",0.015
"BE336","2015-02-01",0.189
"BE341","2015-02-01",0.089
"BE342","2015-02-01",-0.398
"BE343","2015-02-01",-0.048
"BE344","2015-02-01",-0.262
"BE345","2015-02-01",0.403
"BE351","2015-02-01",0.098
"BE352","2015-02-01",0.505
"BE353","2015-02-01",0.845
"BG311","2015-02-01",-0.51
"BG312","2015-02-01",-0.249
"BG313","2015-02-01",-0.162
"BG314","2015-02-01",0.054
"BG315","2015-02-01",0.013
"BG321","2015-02-01",0.095
"BG322","2015-02-01",0.147
"BG323","2015-02-01",-0.236
"BG324","2015-02-01",-0.182
"BG325","2015-02-01",-0.432
"BG331","2015-02-01",-0.173
"BG332","2015-02-01",-0.449
"BG333","2015-02-01",0.009
"BG334","2015-02-01",-0.196
"BG341","2015-02-01",-0.304
"BG342","2015-02-01",0.149
"BG343","2015-02-01",-0.838
"BG344","2015-02-01",-0.099
"BG411","2015-02-01",-0.085
"BG412","2015-02-01",0.086
"BG413","2015-02-01",0.312
"BG414","2015-02-01",0.097
"BG415","2015-02-01",0.197
"BG421","2015-02-01",-0.108
"BG422","2015-02-01",-0.103
"BG423","2015-02-01",-0.002
"BG424","2015-02-01",0.687
"BG425","2015-02-01",0.419
"CH011","2015-02-01",-0.928
"CH012","2015-02-01",-0.493
"CH013","2015-02-01",-0.325
"CH021","2015-02-01",-1.141
"CH022","2015-02-01",-1.158
"CH023","2015-02-01",-0.909
"CH024","2015-02-01",-0.998
"CH025","2015-02-01",-0.657
"CH032","2015-02-01",0.141
"CH033","2015-02-01",-0.334
"CH040","2015-02-01",-0.928
"CH051","2015-02-01",-1.474
"CH052","2015-02-01",-0.582
"CH053","2015-02-01",-0.747
"CH054","2015-02-01",-1.1
"CH055","2015-02-01",-0.935
"CH056","2015-02-01",-0.227
"CH057","2015-02-01",-0.727
"CH061","2015-02-01",-1.565
"CH062","2015-02-01",-0.88
"CH063","2015-02-01",-0.544
"CH064","2015-02-01",-0.965
"CH065","2015-02-01",-1.255
"CH066","2015-02-01",-1.285
"CH070","2015-02-01",-0.439
"CY000","2015-02-01",0.522
"CZ010","2015-02-01",1.513
"CZ020","2015-02-01",1.192
"CZ031","2015-02-01",0.21
"CZ032","2015-02-01",0.421
"CZ041","2015-02-01",-0.241
"CZ042","2015-02-01",0.678
"CZ051","2015-02-01",0.56
"CZ052","2015-02-01",0.593
"CZ053","2015-02-01",0.545
"CZ063","2015-02-01",0.079
"CZ064","2015-02-01",1.033
"CZ071","2015-02-01",0.345
"CZ072","2015-02-01",-0.017
"CZ080","2015-02-01",-0.211
"DE112","2015-02-01",-0.106
"DE113","2015-02-01",-0.163
"DE114","2015-02-01",-1.008
"DE115","2015-02-01",0.45
"DE116","2015-02-01",-0.5
"DE118","2015-02-01",0.786
"DE119","2015-02-01",-0.053
"DE11A","2015-02-01",-1.386
"DE11B","2015-02-01",-0.154
"DE11C","2015-02-01",-0.466
"DE11D","2015-02-01",-1.323
"DE121","2015-02-01",-0.162
"DE122","2015-02-01",1.02
"DE123","2015-02-01",0.481
"DE124","2015-02-01",0.041
"DE125","2015-02-01",-0.635
"DE127","2015-02-01",-0.355
"DE128","2015-02-01",0.364
"DE129","2015-02-01",1.441
"DE12A","2015-02-01",-0.416
"DE12B","2015-02-01",0.418
"DE12C","2015-02-01",-0.286
"DE131","2015-02-01",0.048
"DE132","2015-02-01",-0.152
"DE133","2015-02-01",-0.039
"DE134","2015-02-01",-0.424
"DE135","2015-02-01",-0.983
"DE136","2015-02-01",-1.167
"DE137","2015-02-01",-1.265
"DE138","2015-02-01",-0.652
"DE139","2015-02-01",-0.394
"DE13A","2015-02-01",-0.577
"DE141","2015-02-01",-1.624
"DE142","2015-02-01",0.172
"DE143","2015-02-01",-1.015
"DE144","2015-02-01",-0.42
"DE145","2015-02-01",-0.691
"DE146","2015-02-01",-0.959
"DE147","2015-02-01",-1.022
"DE148","2015-02-01",-0.963
"DE149","2015-02-01",-1.384
"DE211","2015-02-01",-0.803
"DE214","2015-02-01",-0.985
"DE215","2015-02-01",-0.166
"DE216","2015-02-01",-0.484
"DE217","2015-02-01",-0.184
"DE218","2015-02-01",-0.57
"DE219","2015-02-01",-0.709
"DE21A","2015-02-01",-1.031
"DE21B","2015-02-01",-0.839
"DE21C","2015-02-01",-0.598
"DE21D","2015-02-01",-0.295
"DE21E","2015-02-01",-0.194
"DE21F","2015-02-01",-0.096
"DE21G","2015-02-01",-0.316
"DE21H","2015-02-01",-0.611
"DE21I","2015-02-01",-0.371
"DE21J","2015-02-01",-0.627
"DE21K","2015-02-01",-0.716
"DE21L","2015-02-01",-0.84
"DE21M","2015-02-01",-0.48
"DE21N","2015-02-01",-0.902
"DE223","2015-02-01",-0.412
"DE224","2015-02-01",-0.086
"DE225","2015-02-01",0.049
"DE226","2015-02-01",-0.724
"DE227","2015-02-01",-0.742
"DE228","2015-02-01",-0.423
"DE229","2015-02-01",0.464
"DE22A","2015-02-01",-0.897
"DE22B","2015-02-01",0.013
"DE22C","2015-02-01",-0.637
"DE231","2015-02-01",0.256
"DE234","2015-02-01",-0.562
"DE235","2015-02-01",-0.125
"DE236","2015-02-01",-0.486
"DE237","2015-02-01",-0.712
"DE238","2015-02-01",-0.352
"DE239","2015-02-01",-0.368
"DE23A","2015-02-01",-0.379
"DE241","2015-02-01",1.083
"DE244","2015-02-01",-0.444
"DE245","2015-02-01",0.61
"DE246","2015-02-01",-0.519
"DE247","2015-02-01",0.452
"DE248","2015-02-01",0.049
"DE249","2015-02-01",-0.244
"DE24A","2015-02-01",-0.397
"DE24B","2015-02-01",0.334
"DE24C","2015-02-01",0.468
"DE24D","2015-02-01",-0.598
"DE251","2015-02-01",-0.559
"DE252","2015-02-01",0.203
"DE254","2015-02-01",0.209
"DE256","2015-02-01",-0.616
"DE257","2015-02-01",0.802
"DE258","2015-02-01",-0.262
"DE259","2015-02-01",-0.551
"DE25A","2015-02-01",0.182
"DE25B","2015-02-01",-0.106
"DE25C","2015-02-01",-0.668
"DE264","2015-02-01",0.246
"DE265","2015-02-01",0.057
"DE266","2015-02-01",0.412
"DE267","2015-02-01",0.729
"DE268","2015-02-01",0.938
"DE269","2015-02-01",0.039
"DE26A","2015-02-01",-0.202
"DE26B","2015-02-01",1.329
"DE26C","2015-02-01",1.051
"DE271","2015-02-01",-0.598
"DE272","2015-02-01",
"DE273","2015-02-01",
"DE274","2015-02-01",-1.107
"DE275","2015-02-01",-0.456
"DE276","2015-02-01",-0.46
