NUTS_ID, TIMESTAMP, MEDIAN                                                      
AT321,2016-12-01,-.808                                                          
AT322,2016-12-01,-.757                                                          
AT323,2016-12-01,-.502                                                          
AT331,2016-12-01,-1.275                                                         
AT332,2016-12-01,-1.18                                                          
AT333,2016-12-01,-1.09                                                          
AT334,2016-12-01,-1.3                                                           
AT335,2016-12-01,-.899                                                          
AT341,2016-12-01,-1.49                                                          
AT342,2016-12-01,-1.37                                                          
BE100,2016-12-01,-1.92                                                          
BE211,2016-12-01,-2.185                                                         
BE212,2016-12-01,-1.965                                                         
BE213,2016-12-01,-2.035                                                         
BE223,2016-12-01,-1.88                                                          
BE224,2016-12-01,-1.98                                                          
BE225,2016-12-01,-1.99                                                          
BE231,2016-12-01,-2.23                                                          
BE232,2016-12-01,-2.215                                                         
BE233,2016-12-01,-2.28                                                          
BE234,2016-12-01,-2.26                                                          
BE235,2016-12-01,-2.25                                                          
BE236,2016-12-01,-2.25                                                          
BE241,2016-12-01,-2.07                                                          
BE242,2016-12-01,-1.865                                                         
BE251,2016-12-01,-1.98                                                          
BE252,2016-12-01,-2.29                                                          
BE253,2016-12-01,-2.65                                                          
BE254,2016-12-01,-2.58                                                          
BE255,2016-12-01,-2.06                                                          
BE256,2016-12-01,-2.455                                                         
BE257,2016-12-01,-2.31                                                          
BE258,2016-12-01,-2.06                                                          
BE310,2016-12-01,-1.97                                                          
BE323,2016-12-01,-2.395                                                         
BE328,2016-12-01,-2.61                                                          
BE329,2016-12-01,-2.33                                                          
BE32A,2016-12-01,-2.28                                                          
BE32B,2016-12-01,-2.09                                                          
BE32C,2016-12-01,-2.21                                                          
BE32D,2016-12-01,-2.565                                                         
BE331,2016-12-01,-2.13                                                          
BE332,2016-12-01,-2.12                                                          
BE334,2016-12-01,-2.1                                                           
BE335,2016-12-01,-2.13                                                          
BE336,2016-12-01,-2.13                                                          
BE341,2016-12-01,-2.455                                                         
BE342,2016-12-01,-2.34                                                          
BE343,2016-12-01,-2.32                                                          
BE344,2016-12-01,-2.6                                                           
BE345,2016-12-01,-2.605                                                         
BE351,2016-12-01,-2.36                                                          
BE352,2016-12-01,-2.145                                                         
BE353,2016-12-01,-2.53                                                          
BG311,2016-12-01,.0885                                                          
BG312,2016-12-01,-.114                                                          
BG313,2016-12-01,-.347                                                          
BG314,2016-12-01,-.667                                                          
BG315,2016-12-01,-.928                                                          
BG321,2016-12-01,-1.035                                                         
BG322,2016-12-01,-1.08                                                          
BG323,2016-12-01,-.7315                                                         
BG324,2016-12-01,-.723                                                          
BG325,2016-12-01,-.605                                                          
BG331,2016-12-01,-1                                                             
BG332,2016-12-01,-.945                                                          
BG333,2016-12-01,-.946                                                          
BG334,2016-12-01,-.8395                                                         
BG341,2016-12-01,-1.36                                                          
BG342,2016-12-01,-1.57                                                          
BG343,2016-12-01,-1.78                                                          
BG344,2016-12-01,-1.72                                                          
BG411,2016-12-01,-.442                                                          
BG412,2016-12-01,-.743                                                          
BG413,2016-12-01,-.7485                                                         
BG414,2016-12-01,.069                                                           
BG415,2016-12-01,-.404                                                          
BG421,2016-12-01,-1.55                                                          
BG422,2016-12-01,-1.85                                                          
BG423,2016-12-01,-1.12                                                          
BG424,2016-12-01,-1.45                                                          
BG425,2016-12-01,-1.93                                                          
CH011,2016-12-01,-1.85                                                          
CH012,2016-12-01,-1.82                                                          
CH013,2016-12-01,-2.1                                                           
CH021,2016-12-01,-1.92                                                          
CH022,2016-12-01,-1.675                                                         
CH023,2016-12-01,-2.155                                                         
CH024,2016-12-01,-2.195                                                         
CH025,2016-12-01,-2.225                                                         
CH031,2016-12-01,-2.37                                                          
CH032,2016-12-01,-2.17                                                          
CH033,2016-12-01,-1.96                                                          
CH040,2016-12-01,-1.88                                                          
CH051,2016-12-01,-1.81                                                          
CH052,2016-12-01,-1.705                                                         
CH053,2016-12-01,-1.37                                                          
CH054,2016-12-01,-1.33                                                          
CH055,2016-12-01,-1.35                                                          
CH056,2016-12-01,-1.23                                                          
CH057,2016-12-01,-1.52                                                          
CH061,2016-12-01,-1.785                                                         
CH062,2016-12-01,-1.95                                                          
CH063,2016-12-01,-1.95                                                          
CH064,2016-12-01,-1.86                                                          
CH065,2016-12-01,-1.95                                                          
CH066,2016-12-01,-1.9                                                           
CH070,2016-12-01,-1.14                                                          
CY000,2016-12-01,.1975                                                          
CZ010,2016-12-01,-.406                                                          
CZ020,2016-12-01,-.473                                                          
CZ031,2016-12-01,-.61                                                           
CZ032,2016-12-01,-.513                                                          
CZ041,2016-12-01,-.3235                                                         
CZ042,2016-12-01,-.166                                                          
CZ051,2016-12-01,-.166                                                          
CZ052,2016-12-01,-.76                                                           
CZ053,2016-12-01,-1.21                                                          
CZ063,2016-12-01,-.956                                                          
CZ064,2016-12-01,-.377                                                          
CZ071,2016-12-01,.193                                                           
CZ072,2016-12-01,.2625                                                          
CZ080,2016-12-01,.933                                                           
DE111,2016-12-01,-2.25                                                          
DE112,2016-12-01,-2.225                                                         
DE113,2016-12-01,-2.16                                                          
DE114,2016-12-01,-2.15                                                          
DE115,2016-12-01,-2.155                                                         
DE116,2016-12-01,-2.12                                                          
DE117,2016-12-01,-2.12                                                          
DE118,2016-12-01,-2.1                                                           
DE119,2016-12-01,-1.81                                                          
DE11A,2016-12-01,-1.94                                                          
DE11B,2016-12-01,-1.67                                                          
DE11C,2016-12-01,-2.11                                                          
DE11D,2016-12-01,-2.05                                                          
DE121,2016-12-01,-2.235                                                         
DE122,2016-12-01,-2.015                                                         
DE123,2016-12-01,-1.94                                                          
DE124,2016-12-01,-2.35                                                          
DE125,2016-12-01,-2.03                                                          
DE126,2016-12-01,-1.75                                                          
DE127,2016-12-01,-1.77                                                          
DE128,2016-12-01,-1.91                                                          
DE129,2016-12-01,-2.19                                                          
DE12A,2016-12-01,-2.35                                                          
DE12B,2016-12-01,-2.145                                                         
DE12C,2016-12-01,-2.51                                                          
DE131,2016-12-01,-2.355                                                         
DE132,2016-12-01,-2.38                                                          
DE133,2016-12-01,-2.33                                                          
DE134,2016-12-01,-2.37                                                          
DE135,2016-12-01,-2.5                                                           
DE136,2016-12-01,-2.29                                                          
DE137,2016-12-01,-1.83                                                          
DE138,2016-12-01,-1.605                                                         
DE139,2016-12-01,-2.47                                                          
DE13A,2016-12-01,-2.18                                                          
DE141,2016-12-01,-1.98                                                          
DE142,2016-12-01,-2.165                                                         
DE143,2016-12-01,-2.105                                                         
DE144,2016-12-01,-1.87                                                          
DE145,2016-12-01,-2                                                             
DE146,2016-12-01,-1.64                                                          
DE147,2016-12-01,-1.44                                                          
DE148,2016-12-01,-1.44                                                          
DE149,2016-12-01,-1.9                                                           
DE211,2016-12-01,-1.58                                                          
DE212,2016-12-01,-1.03                                                          
DE213,2016-12-01,-.763                                                          
DE214,2016-12-01,-.755                                                          
DE215,2016-12-01,-.623                                                          
DE216,2016-12-01,-.6675                                                         
DE217,2016-12-01,-1.51                                                          
DE218,2016-12-01,-.8585                                                         
DE219,2016-12-01,-1.425                                                         
DE21A,2016-12-01,-1.055                                                         
DE21B,2016-12-01,-1.345                                                         
DE21C,2016-12-01,-1.21                                                          
DE21D,2016-12-01,-.7925                                                         
DE21E,2016-12-01,-.9745                                                         
DE21F,2016-12-01,-.683                                                          
DE21G,2016-12-01,-.9255                                                         
DE21H,2016-12-01,-.954                                                          
DE21I,2016-12-01,-1.6                                                           
DE21J,2016-12-01,-1.45                                                          
DE21K,2016-12-01,-.717                                                          
DE21L,2016-12-01,-.8535                                                         
DE21M,2016-12-01,-.6825                                                         
DE21N,2016-12-01,-.687                                                          
DE221,2016-12-01,-1.06                                                          
DE222,2016-12-01,-1.22                                                          
DE223,2016-12-01,-.996                                                          
DE224,2016-12-01,-1.15                                                          
DE225,2016-12-01,-1.06                                                          
DE226,2016-12-01,-1.24                                                          
DE227,2016-12-01,-1.045                                                         
DE228,2016-12-01,-.938                                                          
DE229,2016-12-01,-1.0155                                                        
DE22A,2016-12-01,-.875                                                          
DE22B,2016-12-01,-.9625                                                         
DE22C,2016-12-01,-.955                                                          
DE231,2016-12-01,-1.19                                                          
DE232,2016-12-01,-.9955                                                         
DE233,2016-12-01,-.837                                                          
DE234,2016-12-01,-1.11                                                          
DE235,2016-12-01,-.8395                                                         
DE236,2016-12-01,-1.145                                                         
DE237,2016-12-01,-.837                                                          
DE238,2016-12-01,-1.02                                                          
DE239,2016-12-01,-.899                                                          
DE23A,2016-12-01,-.4545                                                         
DE241,2016-12-01,-1.28                                                          
DE242,2016-12-01,-1.2                                                           
DE243,2016-12-01,-1.13                                                          
DE244,2016-12-01,-.425                                                          
DE245,2016-12-01,-1.26                                                          
DE246,2016-12-01,-1.285                                                         
DE247,2016-12-01,-1.13                                                          
DE248,2016-12-01,-1.37                                                          
DE249,2016-12-01,-.5755                                                         
DE24A,2016-12-01,-.9805                                                         
DE24B,2016-12-01,-1.15                                                          
DE24C,2016-12-01,-1.24                                                          
DE24D,2016-12-01,-.701                                                          
DE251,2016-12-01,-1.23                                                          
DE252,2016-12-01,-1.315                                                         
DE253,2016-12-01,-1.2                                                           
DE254,2016-12-01,-1.26                                                          
DE255,2016-12-01,-1.175                                                         
DE256,2016-12-01,-1.27                                                          
DE257,2016-12-01,-1.26                                                          
DE258,2016-12-01,-1.205                                                         
DE259,2016-12-01,-1.295                                                         
DE25A,2016-12-01,-1.26                                                          
DE25B,2016-12-01,-1.175                                                         
DE25C,2016-12-01,-1.395                                                         
DE261,2016-12-01,-1.65                                                          
DE262,2016-12-01,-1.35                                                          
DE263,2016-12-01,-1.59                                                          
DE264,2016-12-01,-1.685                                                         
DE265,2016-12-01,-1.41                                                          
DE266,2016-12-01,-1.26                                                          
DE267,2016-12-01,-1.27                                                          
DE268,2016-12-01,-1.31                                                          
DE269,2016-12-01,-1.755                                                         
DE26A,2016-12-01,-1.595                                                         
DE26B,2016-12-01,-1.35                                                          
DE26C,2016-12-01,-1.6                                                           
DE271,2016-12-01,-1.85                                                          
DE272,2016-12-01,-1.08                                                          
DE273,2016-12-01,-1.26                                                          
DE274,2016-12-01,-1.565                                                         
DE275,2016-12-01,-1.72                                                          
DE276,2016-12-01,-1.68                                                          
DE277,2016-12-01,-1.77                                                          
DE278,2016-12-01,-1.69                                                          
DE279,2016-12-01,-1.7                                                           
DE27A,2016-12-01,-1.51                                                          
DE27B,2016-12-01,-1.135                                                         
DE27C,2016-12-01,-1.545                                                         
DE27D,2016-12-01,-1.745                                                         
DE27E,2016-12-01,-1.51                                                          
DE300,2016-12-01,-1.26                                                          
DE401,2016-12-01,-1.26                                                          
DE402,2016-12-01,-.7055                                                         
DE403,2016-12-01,-1.195                                                         
DE404,2016-12-01,-1.25                                                          
DE405,2016-12-01,-1.36                                                          
DE406,2016-12-01,-1.14                                                          
DE407,2016-12-01,-.8885                                                         
DE408,2016-12-01,-1.3                                                           
DE409,2016-12-01,-1.32                                                          
DE40A,2016-12-01,-1.29                                                          
DE40B,2016-12-01,-.764                                                          
DE40C,2016-12-01,-1.23                                                          
DE40D,2016-12-01,-1.46                                                          
DE40E,2016-12-01,-1.24                                                          
DE40F,2016-12-01,-1.365                                                         
DE40G,2016-12-01,-.7645                                                         
DE40H,2016-12-01,-1.195                                                         
DE40I,2016-12-01,-1.335                                                         
DE501,2016-12-01,-1.79                                                          
DE502,2016-12-01,-1.77                                                          
DE600,2016-12-01,-1.26                                                          
DE711,2016-12-01,-1.55                                                          
DE712,2016-12-01,-1.455                                                         
DE713,2016-12-01,-1.455                                                         
DE714,2016-12-01,-1.76                                                          
DE715,2016-12-01,-1.835                                                         
DE716,2016-12-01,-1.72                                                          
DE717,2016-12-01,-1.595                                                         
DE718,2016-12-01,-1.775                                                         
DE719,2016-12-01,-1.585                                                         
DE71A,2016-12-01,-1.56                                                          
DE71B,2016-12-01,-1.75                                                          
DE71C,2016-12-01,-1.55                                                          
DE71D,2016-12-01,-1.82                                                          
DE71E,2016-12-01,-1.58                                                          
DE721,2016-12-01,-1.53                                                          
DE722,2016-12-01,-2                                                             
DE723,2016-12-01,-2.14                                                          
DE724,2016-12-01,-1.78                                                          
DE725,2016-12-01,-1.42                                                          
DE731,2016-12-01,-1.91                                                          
DE732,2016-12-01,-1.305                                                         
DE733,2016-12-01,-1.34                                                          
DE734,2016-12-01,-1.91                                                          
DE735,2016-12-01,-1.54                                                          
DE736,2016-12-01,-2.08                                                          
DE737,2016-12-01,-1.565                                                         
DE803,2016-12-01,-.938                                                          
DE804,2016-12-01,-1.07                                                          
DE80J,2016-12-01,-1.41                                                          
DE80K,2016-12-01,-1.17                                                          
DE80L,2016-12-01,-.6175                                                         
DE80M,2016-12-01,-1.03                                                          
DE80N,2016-12-01,-.997                                                          
DE80O,2016-12-01,-1.16                                                          
DE911,2016-12-01,-1.79                                                          
DE912,2016-12-01,-1.775                                                         
DE913,2016-12-01,-1.805                                                         
DE914,2016-12-01,-1.68                                                          
DE916,2016-12-01,-1.69                                                          
DE917,2016-12-01,-1.8                                                           
DE918,2016-12-01,-1.93                                                          
DE91A,2016-12-01,-1.805                                                         
DE91B,2016-12-01,-1.75                                                          
DE91C,2016-12-01,-1.73                                                          
DE922,2016-12-01,-1.79                                                          
DE923,2016-12-01,-1.98                                                          
DE925,2016-12-01,-1.855                                                         
DE926,2016-12-01,-2                                                             
DE927,2016-12-01,-1.795                                                         
DE928,2016-12-01,-1.87                                                          
DE929,2016-12-01,-1.79                                                          
DE931,2016-12-01,-1.69                                                          
DE932,2016-12-01,-1.82                                                          
DE933,2016-12-01,-1.32                                                          
DE934,2016-12-01,-1.16                                                          
DE935,2016-12-01,-1.135                                                         
DE936,2016-12-01,-1.725                                                         
DE937,2016-12-01,-1.65                                                          
DE938,2016-12-01,-1.715                                                         
DE939,2016-12-01,-1.6                                                           
DE93A,2016-12-01,-1.34                                                          
DE93B,2016-12-01,-1.785                                                         
DE941,2016-12-01,-1.71                                                          
DE942,2016-12-01,-2.44                                                          
DE943,2016-12-01,-1.835                                                         
DE944,2016-12-01,-2.03                                                          
DE945,2016-12-01,-1.87                                                          
DE946,2016-12-01,-1.88                                                          
DE947,2016-12-01,-1.98                                                          
DE948,2016-12-01,-2.05                                                          
DE949,2016-12-01,-2.09                                                          
DE94A,2016-12-01,-1.82                                                          
DE94B,2016-12-01,-1.98                                                          
DE94C,2016-12-01,-2.13                                                          
DE94D,2016-12-01,-1.85                                                          
DE94E,2016-12-01,-2.015                                                         
DE94F,2016-12-01,-1.95                                                          
DE94G,2016-12-01,-1.82                                                          
DE94H,2016-12-01,-1.855                                                         
DEA11,2016-12-01,-1.99                                                          
DEA12,2016-12-01,-1.995                                                         
DEA13,2016-12-01,-2.09                                                          
DEA14,2016-12-01,-2.06                                                          
DEA15,2016-12-01,-1.865                                                         
DEA16,2016-12-01,-2.13                                                          
DEA17,2016-12-01,-2.015                                                         
DEA18,2016-12-01,-2.115                                                         
DEA19,2016-12-01,-1.98                                                          
DEA1A,2016-12-01,-2.125                                                         
DEA1B,2016-12-01,-1.78                                                          
DEA1C,2016-12-01,-2.08                                                          
DEA1D,2016-12-01,-1.88                                                          
DEA1E,2016-12-01,-1.965                                                         
DEA1F,2016-12-01,-1.86                                                          
DEA22,2016-12-01,-1.935                                                         
DEA23,2016-12-01,-1.985                                                         
DEA24,2016-12-01,-1.98                                                          
DEA26,2016-12-01,-1.895                                                         
DEA27,2016-12-01,-1.89                                                          
DEA28,2016-12-01,-1.89                                                          
DEA29,2016-12-01,-1.87                                                          
DEA2A,2016-12-01,-2.15                                                          
DEA2B,2016-12-01,-2.065                                                         
DEA2C,2016-12-01,-1.98                                                          
DEA2D,2016-12-01,-1.94                                                          
DEA31,2016-12-01,-1.9                                                           
DEA32,2016-12-01,-2.05                                                          
DEA33,2016-12-01,-1.97                                                          
DEA34,2016-12-01,-1.69                                                          
DEA35,2016-12-01,-1.87                                                          
DEA36,2016-12-01,-1.885                                                         
DEA37,2016-12-01,-1.955                                                         
DEA38,2016-12-01,-2.025                                                         
DEA41,2016-12-01,-2.025                                                         
DEA42,2016-12-01,-2.04                                                          
DEA43,2016-12-01,-1.97                                                          
DEA44,2016-12-01,-2.12                                                          
DEA45,2016-12-01,-2.02                                                          
DEA46,2016-12-01,-1.85                                                          
DEA47,2016-12-01,-2.125                                                         
DEA51,2016-12-01,-2.07                                                          
DEA52,2016-12-01,-2.14                                                          
DEA53,2016-12-01,-2.22                                                          
DEA54,2016-12-01,-2.06                                                          
DEA55,2016-12-01,-2.03                                                          
DEA56,2016-12-01,-2.16                                                          
DEA57,2016-12-01,-2.26                                                          
DEA58,2016-12-01,-2.2                                                           
DEA59,2016-12-01,-2.235                                                         
DEA5A,2016-12-01,-2.215                                                         
DEA5B,2016-12-01,-2.13                                                          
DEA5C,2016-12-01,-2.09                                                          
DEB11,2016-12-01,-1.64                                                          
DEB12,2016-12-01,-1.66                                                          
DEB13,2016-12-01,-2.105                                                         
DEB14,2016-12-01,-1.97                                                          
DEB15,2016-12-01,-2.03                                                          
DEB17,2016-12-01,-1.36                                                          
DEB18,2016-12-01,-1.88                                                          
DEB1A,2016-12-01,-1.82                                                          
DEB1B,2016-12-01,-2.02                                                          
DEB1C,2016-12-01,-1.385                                                         
DEB1D,2016-12-01,-1.685                                                         
DEB21,2016-12-01,-2.11                                                          
DEB22,2016-12-01,-1.91                                                          
DEB23,2016-12-01,-1.96                                                          
DEB24,2016-12-01,-1.49                                                          
DEB25,2016-12-01,-2.265                                                         
DEB31,2016-12-01,-1.64                                                          
DEB32,2016-12-01,-2.135                                                         
DEB33,2016-12-01,-1.975                                                         
DEB34,2016-12-01,-1.705                                                         
DEB35,2016-12-01,-1.57                                                          
DEB36,2016-12-01,-1.815                                                         
DEB37,2016-12-01,-2.46                                                          
DEB38,2016-12-01,-1.77                                                          
DEB39,2016-12-01,-1.64                                                          
DEB3A,2016-12-01,-2.51                                                          
DEB3B,2016-12-01,-1.605                                                         
DEB3C,2016-12-01,-1.77                                                          
DEB3D,2016-12-01,-1.745                                                         
DEB3E,2016-12-01,-1.865                                                         
DEB3F,2016-12-01,-2.03                                                          
DEB3G,2016-12-01,-2.26                                                          
DEB3H,2016-12-01,-1.96                                                          
DEB3I,2016-12-01,-1.705                                                         
DEB3J,2016-12-01,-1.54                                                          
DEB3K,2016-12-01,-2.365                                                         
DEC01,2016-12-01,-2.6                                                           
DEC02,2016-12-01,-2.395                                                         
DEC03,2016-12-01,-2.6                                                           
DEC04,2016-12-01,-2.57                                                          
DEC05,2016-12-01,-2.565                                                         
DEC06,2016-12-01,-2.435                                                         
DED21,2016-12-01,-.248                                                          
DED2C,2016-12-01,-.3435                                                         
DED2D,2016-12-01,-.2395                                                         
DED2E,2016-12-01,-.693                                                          
DED2F,2016-12-01,-.1765                                                         
DED41,2016-12-01,-.632                                                          
DED42,2016-12-01,-.25                                                           
DED43,2016-12-01,-.652                                                          
DED44,2016-12-01,-.384                                                          
DED45,2016-12-01,-.576                                                          
DED51,2016-12-01,-1.09                                                          
DED52,2016-12-01,-.942                                                          
DED53,2016-12-01,-1.035                                                         
DEE01,2016-12-01,-1.21                                                          
DEE02,2016-12-01,-.9895                                                         
DEE03,2016-12-01,-1.32                                                          
DEE04,2016-12-01,-1.44                                                          
DEE05,2016-12-01,-1.18                                                          
DEE06,2016-12-01,-1.32                                                          
DEE07,2016-12-01,-1.43                                                          
DEE08,2016-12-01,-.928                                                          
DEE09,2016-12-01,-1.47                                                          
DEE0A,2016-12-01,-1.063                                                         
DEE0B,2016-12-01,-.965                                                          
DEE0C,2016-12-01,-1.085                                                         
DEE0D,2016-12-01,-1.39                                                          
DEE0E,2016-12-01,-1.21                                                          
DEF01,2016-12-01,-1.08                                                          
DEF02,2016-12-01,-1.01                                                          
DEF03,2016-12-01,-1.055                                                         
DEF04,2016-12-01,-1.125                                                         
DEF05,2016-12-01,-1.755                                                         
DEF06,2016-12-01,-1.12                                                          
DEF07,2016-12-01,-1.545                                                         
DEF08,2016-12-01,-.863                                                          
DEF09,2016-12-01,-1.4                                                           
DEF0A,2016-12-01,-.9945                                                         
DEF0B,2016-12-01,-1.25                                                          
DEF0C,2016-12-01,-1.345                                                         
DEF0D,2016-12-01,-1.095                                                         
DEF0E,2016-12-01,-1.51                                                          
DEF0F,2016-12-01,-1.11                                                          
DEG01,2016-12-01,-1.04                                                          
DEG02,2016-12-01,-.585                                                          
DEG03,2016-12-01,-.794                                                          
DEG04,2016-12-01,-.9935                                                         
DEG05,2016-12-01,-.8665                                                         
DEG06,2016-12-01,-1.485                                                         
DEG07,2016-12-01,-1.385                                                         
DEG09,2016-12-01,-1.375                                                         
DEG0A,2016-12-01,-1.19                                                          
DEG0B,2016-12-01,-1.205                                                         
DEG0C,2016-12-01,-1.18                                                          
DEG0D,2016-12-01,-1.05                                                          
DEG0E,2016-12-01,-1.115                                                         
DEG0F,2016-12-01,-.9015                                                         
DEG0G,2016-12-01,-.9165                                                         
DEG0H,2016-12-01,-.9805                                                         
DEG0I,2016-12-01,-.782                                                          
DEG0J,2016-12-01,-.805                                                          
DEG0K,2016-12-01,-.6465                                                         
DEG0L,2016-12-01,-.579                                                          
DEG0M,2016-12-01,-.652                                                          
DEG0N,2016-12-01,-1.26                                                          
DEG0P,2016-12-01,-1.255                                                         
DK011,2016-12-01,-.899                                                          
DK012,2016-12-01,-.899                                                          
DK013,2016-12-01,-1.265                                                         
DK014,2016-12-01,-.422                                                          
DK021,2016-12-01,-.834                                                          
DK022,2016-12-01,-.818                                                          
DK031,2016-12-01,-.84                                                           
DK032,2016-12-01,-1.245                                                         
DK041,2016-12-01,-.797                                                          
DK042,2016-12-01,-.553                                                          
DK050,2016-12-01,-.839                                                          
EE001,2016-12-01,-.0735                                                         
EE004,2016-12-01,-.85                                                           
EE008,2016-12-01,1.034                                                          
EE009,2016-12-01,.429                                                           
EE00A,2016-12-01,1.426                                                          
EL301,2016-12-01,-1.106                                                         
EL302,2016-12-01,-1.34                                                          
EL303,2016-12-01,-1.31                                                          
EL304,2016-12-01,-1.45                                                          
EL305,2016-12-01,-1.03                                                          
EL306,2016-12-01,-1.28                                                          
EL307,2016-12-01,-1.78                                                          
EL411,2016-12-01,-1.5                                                           
EL412,2016-12-01,-2.135                                                         
EL413,2016-12-01,-1.47                                                          
EL421,2016-12-01,-1.51                                                          
EL422,2016-12-01,-.497                                                          
EL431,2016-12-01,-.638                                                          
EL432,2016-12-01,.1155                                                          
EL433,2016-12-01,.1025                                                          
EL434,2016-12-01,-.472                                                          
